kernel: rbf, c: 2.97322209044266, gamma: 0.026978914416261927, train_acc: 92.5925925925926, test_acc: 89.33333333333333
kernel: rbf, c: 4.505497225782403, gamma: 0.023710701056201572, train_acc: 93.25925925925927, test_acc: 89.62962962962962
kernel: rbf, c: 4.313257556086905, gamma: 0.06279804606871292, train_acc: 98.81481481481481, test_acc: 91.11111111111111
kernel: rbf, c: 3.739640929887413, gamma: 0.030348625772244904, train_acc: 94.2962962962963, test_acc: 89.33333333333333
kernel: rbf, c: 4.589458187896189, gamma: 0.03785506234142608, train_acc: 96.18518518518519, test_acc: 90.37037037037037
kernel: rbf, c: 4.317596379221405, gamma: 0.02768722263325432, train_acc: 94.14814814814815, test_acc: 89.48148148148148
kernel: rbf, c: 3.5333572067813, gamma: 0.02080932005249375, train_acc: 91.51851851851852, test_acc: 88.14814814814815
kernel: rbf, c: 2.003540833445118, gamma: 0.01848865577908831, train_acc: 88.66666666666667, test_acc: 86.96296296296296
kernel: rbf, c: 2.97509118077892, gamma: 0.07799264747098607, train_acc: 98.77777777777777, test_acc: 91.11111111111111
kernel: rbf, c: 3.0793141776286914, gamma: 0.031455294548884086, train_acc: 93.92592592592592, test_acc: 89.77777777777777
kernel: rbf, c: 3.5037551862802907, gamma: 0.021578321126470207, train_acc: 91.74074074074075, test_acc: 88.14814814814815
kernel: rbf, c: 3.3643320523851625, gamma: 0.014319075489448807, train_acc: 88.48148148148148, test_acc: 86.96296296296296
kernel: rbf, c: 3.687465299559138, gamma: 0.03185418388261293, train_acc: 94.51851851851852, test_acc: 89.48148148148148
kernel: rbf, c: 3.2432661296261136, gamma: 0.08368174120257389, train_acc: 99.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 4.406368227919386, gamma: 0.01993670966847267, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 4.100432996451034, gamma: 0.09008711164446848, train_acc: 99.8888888888889, test_acc: 89.62962962962962
kernel: rbf, c: 4.2445672755517965, gamma: 0.01750787182566479, train_acc: 91.0, test_acc: 88.0
kernel: rbf, c: 3.3395751910346516, gamma: 0.035511163906180546, train_acc: 94.88888888888889, test_acc: 89.77777777777777
kernel: rbf, c: 3.588072205381271, gamma: 0.08092674690618994, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 3.4238928117106777, gamma: 0.031710397301675006, train_acc: 94.2962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 3.924663440143356, gamma: 0.0824410533572299, train_acc: 99.55555555555556, test_acc: 89.92592592592594
kernel: rbf, c: 3.7017222219457264, gamma: 0.03282773174426979, train_acc: 94.77777777777779, test_acc: 89.62962962962962
kernel: rbf, c: 4.839765588413402, gamma: 0.01720440413025149, train_acc: 91.25925925925927, test_acc: 88.14814814814815
kernel: rbf, c: 2.1488659690573524, gamma: 0.016758127165807733, train_acc: 88.29629629629629, test_acc: 86.66666666666667
kernel: rbf, c: 2.0995032892770356, gamma: 0.07526783402746352, train_acc: 97.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 3.7739278932241582, gamma: 0.01796686975846347, train_acc: 90.77777777777779, test_acc: 87.85185185185185
kernel: rbf, c: 3.837138786657249, gamma: 0.056852904825408966, train_acc: 97.96296296296296, test_acc: 90.66666666666666
kernel: rbf, c: 2.301648724063427, gamma: 0.021647701891343216, train_acc: 89.92592592592594, test_acc: 88.14814814814815
kernel: rbf, c: 3.3750739675400565, gamma: 0.0307256533990893, train_acc: 94.14814814814815, test_acc: 89.77777777777777
kernel: rbf, c: 2.5020598694074314, gamma: 0.03566728156468157, train_acc: 94.03703703703704, test_acc: 89.77777777777777
kernel: rbf, c: 2.90534070854757, gamma: 0.011449939791549466, train_acc: 86.18518518518519, test_acc: 84.29629629629629
kernel: rbf, c: 3.401804996632017, gamma: 0.01262073445102775, train_acc: 87.74074074074075, test_acc: 86.22222222222223
kernel: rbf, c: 2.364612256666931, gamma: 0.059369082028112814, train_acc: 96.85185185185186, test_acc: 90.81481481481481
kernel: rbf, c: 2.6260703481057615, gamma: 0.018783115221387408, train_acc: 89.51851851851852, test_acc: 87.4074074074074
kernel: rbf, c: 3.7828356557428795, gamma: 0.018871928671602714, train_acc: 91.14814814814814, test_acc: 88.44444444444444
kernel: rbf, c: 2.0188661034457454, gamma: 0.06143114140037151, train_acc: 96.55555555555554, test_acc: 90.51851851851852
kernel: rbf, c: 2.8951395984185564, gamma: 0.06624777954934626, train_acc: 97.96296296296296, test_acc: 91.25925925925927
kernel: rbf, c: 2.990286538710906, gamma: 0.08022886671215115, train_acc: 98.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 2.15786290079482, gamma: 0.03875238834387558, train_acc: 94.07407407407408, test_acc: 90.07407407407408
kernel: rbf, c: 4.406098821412199, gamma: 0.02543618805888729, train_acc: 93.62962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 4.656404871024694, gamma: 0.05014784790384899, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 4.6890633202866665, gamma: 0.01853719472787652, train_acc: 91.7037037037037, test_acc: 88.0
kernel: rbf, c: 3.0306231383632323, gamma: 0.014195426441765581, train_acc: 88.07407407407408, test_acc: 86.37037037037038
kernel: rbf, c: 3.4419755951341817, gamma: 0.014338649433652036, train_acc: 88.70370370370371, test_acc: 86.81481481481481
kernel: rbf, c: 3.971435134358745, gamma: 0.0818907252616205, train_acc: 99.55555555555556, test_acc: 89.92592592592594
kernel: rbf, c: 3.780891833075832, gamma: 0.032783203513858876, train_acc: 94.81481481481482, test_acc: 89.77777777777777
kernel: rbf, c: 4.396446001542413, gamma: 0.02921514485175801, train_acc: 94.55555555555556, test_acc: 89.33333333333333
kernel: rbf, c: 3.064980543252107, gamma: 0.07258370896344064, train_acc: 98.55555555555556, test_acc: 91.4074074074074
kernel: rbf, c: 3.3260804717529906, gamma: 0.06196191884565149, train_acc: 98.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 2.9942070130991367, gamma: 0.0546567026896613, train_acc: 97.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 2.602477133622734, gamma: 0.036428163771028664, train_acc: 94.25925925925925, test_acc: 89.62962962962962
kernel: rbf, c: 4.0709019455640405, gamma: 0.06479450207268167, train_acc: 98.85185185185185, test_acc: 91.11111111111111
kernel: rbf, c: 4.561769101491592, gamma: 0.022585756821338447, train_acc: 92.74074074074075, test_acc: 89.33333333333333
kernel: rbf, c: 4.316758789631654, gamma: 0.030096048196480627, train_acc: 94.7037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 2.020461154953713, gamma: 0.02912914669879829, train_acc: 91.74074074074075, test_acc: 88.5925925925926
kernel: rbf, c: 2.1193503787154246, gamma: 0.06616888158050502, train_acc: 97.29629629629629, test_acc: 90.66666666666666
kernel: rbf, c: 4.637541826903906, gamma: 0.025026175516492728, train_acc: 93.74074074074073, test_acc: 89.77777777777777
kernel: rbf, c: 3.7928817642495876, gamma: 0.054787708654252094, train_acc: 97.81481481481481, test_acc: 90.66666666666666
kernel: rbf, c: 4.975611025819386, gamma: 0.048483600665205816, train_acc: 97.85185185185186, test_acc: 90.22222222222223
kernel: rbf, c: 2.770114092138433, gamma: 0.041869573173656346, train_acc: 95.18518518518519, test_acc: 90.22222222222223
kernel: rbf, c: 4.702761632467773, gamma: 0.014994500313614292, train_acc: 90.14814814814814, test_acc: 87.55555555555556
kernel: rbf, c: 4.7612174972332655, gamma: 0.024783467252150967, train_acc: 93.74074074074073, test_acc: 89.77777777777777
kernel: rbf, c: 3.402764881606978, gamma: 0.09433138354737301, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 3.0788220190853646, gamma: 0.02519914301903574, train_acc: 92.33333333333333, test_acc: 89.03703703703704
kernel: rbf, c: 3.549142613206196, gamma: 0.01428060663320569, train_acc: 88.74074074074075, test_acc: 86.66666666666667
kernel: rbf, c: 2.1298540877507124, gamma: 0.08402265964561856, train_acc: 98.22222222222223, test_acc: 90.81481481481481
kernel: rbf, c: 4.554682322008722, gamma: 0.01761882560997724, train_acc: 91.22222222222223, test_acc: 88.0
kernel: rbf, c: 2.691345387859845, gamma: 0.06821663346497071, train_acc: 97.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 2.021147637276801, gamma: 0.013965490032272947, train_acc: 86.51851851851852, test_acc: 84.44444444444444
kernel: rbf, c: 4.6156465796006465, gamma: 0.10382283641054453, train_acc: 99.96296296296296, test_acc: 89.03703703703704
kernel: rbf, c: 4.999789633358544, gamma: 0.030679568846819036, train_acc: 95.4074074074074, test_acc: 90.22222222222223
kernel: rbf, c: 3.0012294565109245, gamma: 0.01995632020997786, train_acc: 90.70370370370371, test_acc: 88.0
kernel: rbf, c: 4.1226144419392305, gamma: 0.09592911959562278, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 3.462829309648036, gamma: 0.028491494430005572, train_acc: 93.5925925925926, test_acc: 89.33333333333333
kernel: rbf, c: 3.491848796260661, gamma: 0.021542912634286884, train_acc: 91.74074074074075, test_acc: 88.14814814814815
kernel: rbf, c: 4.575867693133029, gamma: 0.020347766061097766, train_acc: 92.11111111111111, test_acc: 88.74074074074075
kernel: rbf, c: 2.305462541166804, gamma: 0.02662687639422957, train_acc: 91.55555555555556, test_acc: 88.29629629629629
kernel: rbf, c: 4.046526805779626, gamma: 0.07223498207780377, train_acc: 99.37037037037038, test_acc: 90.66666666666666
kernel: rbf, c: 4.8907909245790435, gamma: 0.0274151204749415, train_acc: 94.44444444444444, test_acc: 89.62962962962962
kernel: rbf, c: 3.2212979191644484, gamma: 0.013582808265683793, train_acc: 88.0, test_acc: 86.37037037037038
kernel: rbf, c: 2.2299375734464784, gamma: 0.07410406055348802, train_acc: 97.81481481481481, test_acc: 90.81481481481481
kernel: rbf, c: 3.4849062377503817, gamma: 0.016034241503384637, train_acc: 89.55555555555556, test_acc: 87.4074074074074
kernel: rbf, c: 4.238770727790314, gamma: 0.03275735240885582, train_acc: 95.2962962962963, test_acc: 90.07407407407408
kernel: rbf, c: 2.3974932513861322, gamma: 0.03723368433703177, train_acc: 94.07407407407408, test_acc: 89.92592592592594
kernel: rbf, c: 2.669907204124765, gamma: 0.06066063217954894, train_acc: 97.44444444444444, test_acc: 90.96296296296296
kernel: rbf, c: 3.3557504038619492, gamma: 0.032070489337268054, train_acc: 94.2962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 3.765979059442447, gamma: 0.0730100983164106, train_acc: 99.25925925925925, test_acc: 90.66666666666666
kernel: rbf, c: 4.6486035816791595, gamma: 0.012268201183953468, train_acc: 88.44444444444444, test_acc: 86.81481481481481
kernel: rbf, c: 4.121086528205217, gamma: 0.046472498837011315, train_acc: 97.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 4.376206126451194, gamma: 0.021741579003192, train_acc: 92.37037037037037, test_acc: 88.74074074074075
kernel: rbf, c: 2.576777220830569, gamma: 0.09411492145684708, train_acc: 99.37037037037038, test_acc: 90.81481481481481
kernel: rbf, c: 4.194749722493091, gamma: 0.04229597954844999, train_acc: 96.66666666666667, test_acc: 90.81481481481481
kernel: rbf, c: 4.8684243963180265, gamma: 0.06313558957206694, train_acc: 99.14814814814815, test_acc: 90.51851851851852
kernel: rbf, c: 2.361516651410292, gamma: 0.017990392311396576, train_acc: 89.22222222222223, test_acc: 87.1111111111111
kernel: rbf, c: 3.4074884358416457, gamma: 0.1024097743287934, train_acc: 99.85185185185185, test_acc: 89.33333333333333
kernel: rbf, c: 3.865110552439729, gamma: 0.07499853641565886, train_acc: 99.37037037037038, test_acc: 90.66666666666666
kernel: rbf, c: 4.0208893832731, gamma: 0.05268058477071768, train_acc: 97.77777777777777, test_acc: 90.51851851851852
kernel: rbf, c: 3.3375561588367813, gamma: 0.0927962630435406, train_acc: 99.66666666666667, test_acc: 89.62962962962962
kernel: rbf, c: 2.448353209509695, gamma: 0.013383349215924224, train_acc: 86.92592592592592, test_acc: 84.5925925925926
kernel: rbf, c: 4.484792960734847, gamma: 0.058884929408798754, train_acc: 98.51851851851852, test_acc: 90.81481481481481
kernel: rbf, c: 4.8199037951442, gamma: 0.09309856965020631, train_acc: 99.92592592592592, test_acc: 89.62962962962962
kernel: rbf, c: 2.03653313595097, gamma: 0.019121816325828156, train_acc: 89.11111111111111, test_acc: 87.1111111111111
kernel: rbf, c: 2.6566070005194775, gamma: 0.018423551225877938, train_acc: 89.48148148148148, test_acc: 87.4074074074074
kernel: rbf, c: 4.2827011511765924, gamma: 0.04515052906089248, train_acc: 97.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 2.715896540250334, gamma: 0.017593650435313316, train_acc: 89.25925925925927, test_acc: 87.1111111111111
kernel: rbf, c: 2.9031232403030436, gamma: 0.020499327923173327, train_acc: 90.81481481481481, test_acc: 88.0
kernel: rbf, c: 2.7545460045206474, gamma: 0.018444477505132326, train_acc: 89.55555555555556, test_acc: 87.25925925925925
kernel: rbf, c: 4.798119567250586, gamma: 0.04894759704845732, train_acc: 97.81481481481481, test_acc: 90.51851851851852
kernel: rbf, c: 3.9828122106381825, gamma: 0.05100092156486051, train_acc: 97.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 3.141108300963422, gamma: 0.030629154424873788, train_acc: 93.74074074074073, test_acc: 89.77777777777777
kernel: rbf, c: 4.912034773220595, gamma: 0.013709908077946914, train_acc: 89.51851851851852, test_acc: 87.70370370370371
kernel: rbf, c: 2.403305055587877, gamma: 0.025309119958548933, train_acc: 91.55555555555556, test_acc: 88.14814814814815
kernel: rbf, c: 4.411577010299212, gamma: 0.04601639560430494, train_acc: 97.37037037037038, test_acc: 90.51851851851852
kernel: rbf, c: 4.198484471440152, gamma: 0.030113921482625653, train_acc: 94.62962962962963, test_acc: 89.48148148148148
kernel: rbf, c: 3.9981809151116825, gamma: 0.06732469947660279, train_acc: 98.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 2.3327935053907116, gamma: 0.08113749733229365, train_acc: 98.25925925925925, test_acc: 90.96296296296296
kernel: rbf, c: 2.509803676258482, gamma: 0.02221950068661731, train_acc: 90.74074074074075, test_acc: 88.0
kernel: rbf, c: 2.3995407857926123, gamma: 0.018846620406064465, train_acc: 89.25925925925927, test_acc: 87.4074074074074
kernel: rbf, c: 4.8713048239050885, gamma: 0.061425515866556854, train_acc: 99.07407407407408, test_acc: 90.51851851851852
kernel: rbf, c: 2.4848666017776093, gamma: 0.021999145823649913, train_acc: 90.55555555555556, test_acc: 88.0
kernel: rbf, c: 3.4782009826489393, gamma: 0.039439446833312984, train_acc: 95.7037037037037, test_acc: 90.66666666666666
kernel: rbf, c: 2.9488844065572866, gamma: 0.02583290102158314, train_acc: 92.37037037037037, test_acc: 89.03703703703704
kernel: rbf, c: 3.653083482532078, gamma: 0.04288995542088672, train_acc: 96.25925925925925, test_acc: 90.66666666666666
kernel: rbf, c: 2.483720138403811, gamma: 0.017951495297910763, train_acc: 89.22222222222223, test_acc: 87.25925925925925
kernel: rbf, c: 2.8358800923150387, gamma: 0.05387672811461658, train_acc: 96.88888888888889, test_acc: 90.81481481481481
kernel: rbf, c: 2.7104793781296457, gamma: 0.08527687002297006, train_acc: 99.11111111111111, test_acc: 90.96296296296296
kernel: rbf, c: 2.845527662186891, gamma: 0.050155901249983995, train_acc: 96.48148148148148, test_acc: 91.11111111111111
kernel: rbf, c: 4.24683344970331, gamma: 0.018799870126424815, train_acc: 91.37037037037037, test_acc: 88.14814814814815
kernel: rbf, c: 2.1661352730617915, gamma: 0.0433307903817701, train_acc: 94.62962962962963, test_acc: 89.92592592592594
kernel: rbf, c: 2.9477254785536235, gamma: 0.09240635475651793, train_acc: 99.51851851851852, test_acc: 90.37037037037037
kernel: rbf, c: 3.7742292695120745, gamma: 0.034686446037889264, train_acc: 95.11111111111111, test_acc: 90.22222222222223
kernel: rbf, c: 2.5640186080350515, gamma: 0.027580139617846673, train_acc: 92.37037037037037, test_acc: 89.03703703703704
kernel: rbf, c: 3.7591034865110062, gamma: 0.02268427043487832, train_acc: 92.25925925925927, test_acc: 88.74074074074075
kernel: rbf, c: 2.3977393768466433, gamma: 0.01959602766386072, train_acc: 89.55555555555556, test_acc: 87.55555555555556
kernel: rbf, c: 3.840966580203963, gamma: 0.02031065295169037, train_acc: 91.48148148148148, test_acc: 88.14814814814815
kernel: rbf, c: 2.5883858714558947, gamma: 0.024989574077505083, train_acc: 91.62962962962963, test_acc: 88.5925925925926
kernel: rbf, c: 4.576182007478172, gamma: 0.06102025681838773, train_acc: 98.81481481481481, test_acc: 91.11111111111111
kernel: rbf, c: 4.765234702011758, gamma: 0.08078874638220863, train_acc: 99.77777777777777, test_acc: 89.77777777777777
kernel: rbf, c: 2.2008212215762777, gamma: 0.07938534998149935, train_acc: 98.03703703703704, test_acc: 90.66666666666666
kernel: rbf, c: 2.911663164851639, gamma: 0.030281187809960024, train_acc: 93.51851851851852, test_acc: 89.62962962962962
kernel: rbf, c: 2.224704626686255, gamma: 0.026328997039611533, train_acc: 91.48148148148148, test_acc: 88.14814814814815
kernel: rbf, c: 4.177016978847502, gamma: 0.01398788877934607, train_acc: 89.07407407407408, test_acc: 87.1111111111111
kernel: rbf, c: 3.4013251187143045, gamma: 0.0905842456944569, train_acc: 99.62962962962963, test_acc: 89.62962962962962
kernel: rbf, c: 4.609578622672401, gamma: 0.026702308179034774, train_acc: 94.07407407407408, test_acc: 89.48148148148148
kernel: rbf, c: 4.558993569914158, gamma: 0.016750474226876904, train_acc: 90.85185185185185, test_acc: 87.85185185185185
kernel: rbf, c: 4.178937351837659, gamma: 0.09216151332989518, train_acc: 99.8888888888889, test_acc: 89.48148148148148
kernel: rbf, c: 2.1262891043134258, gamma: 0.020402058615486253, train_acc: 89.4074074074074, test_acc: 87.4074074074074
kernel: rbf, c: 2.9441630826595393, gamma: 0.05539286081354588, train_acc: 97.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 4.927350697896872, gamma: 0.040289898176728914, train_acc: 96.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 4.266973971353602, gamma: 0.08028136915011663, train_acc: 99.62962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 3.7603991952569955, gamma: 0.021717669386376204, train_acc: 92.03703703703704, test_acc: 88.14814814814815
kernel: rbf, c: 2.1630476661520426, gamma: 0.017534068568239934, train_acc: 88.55555555555556, test_acc: 86.96296296296296
kernel: rbf, c: 4.007225507040556, gamma: 0.08358946648443193, train_acc: 99.62962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 3.3642488221847806, gamma: 0.022163823870280406, train_acc: 91.85185185185185, test_acc: 88.0
kernel: rbf, c: 2.231955197177997, gamma: 0.017585036458644253, train_acc: 88.70370370370371, test_acc: 86.96296296296296
kernel: rbf, c: 3.1615967532824456, gamma: 0.02831889453496432, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 2.9438800267892704, gamma: 0.016707424170449556, train_acc: 89.25925925925927, test_acc: 87.1111111111111
kernel: rbf, c: 2.849159485941251, gamma: 0.025510517837556937, train_acc: 92.22222222222223, test_acc: 88.74074074074075
kernel: rbf, c: 3.3989327436973586, gamma: 0.013783064037027823, train_acc: 88.37037037037037, test_acc: 86.66666666666667
kernel: rbf, c: 2.0076398455805107, gamma: 0.03673735653366343, train_acc: 93.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 3.573542323577848, gamma: 0.013703189607818814, train_acc: 88.40740740740742, test_acc: 86.96296296296296
kernel: rbf, c: 2.9663077315882003, gamma: 0.021183857968472053, train_acc: 91.0, test_acc: 88.14814814814815
kernel: rbf, c: 3.0378776495586592, gamma: 0.01674310061664922, train_acc: 89.33333333333333, test_acc: 87.1111111111111
kernel: rbf, c: 2.114557409767855, gamma: 0.062262362411494514, train_acc: 96.70370370370371, test_acc: 90.51851851851852
kernel: rbf, c: 3.8497660609327506, gamma: 0.06072941871132408, train_acc: 98.22222222222223, test_acc: 90.96296296296296
kernel: rbf, c: 2.998614721028009, gamma: 0.013741401361706512, train_acc: 87.8888888888889, test_acc: 86.22222222222223
kernel: rbf, c: 3.3274227835315164, gamma: 0.0621441876239154, train_acc: 98.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 2.9168325433727587, gamma: 0.011901646397184391, train_acc: 86.62962962962963, test_acc: 84.29629629629629
kernel: rbf, c: 2.5298500872693506, gamma: 0.06752005862751304, train_acc: 97.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 4.251134846601051, gamma: 0.03298409877561384, train_acc: 95.2962962962963, test_acc: 90.07407407407408
kernel: rbf, c: 4.665985130990881, gamma: 0.036147100470705545, train_acc: 96.0, test_acc: 90.66666666666666
kernel: rbf, c: 2.7707745654003473, gamma: 0.01516960474896217, train_acc: 88.37037037037037, test_acc: 86.96296296296296
kernel: rbf, c: 4.133170199838753, gamma: 0.028808804353353284, train_acc: 94.2962962962963, test_acc: 89.48148148148148
kernel: rbf, c: 2.0099378380068047, gamma: 0.02894482853739616, train_acc: 91.7037037037037, test_acc: 88.44444444444444
kernel: rbf, c: 4.6451731437074395, gamma: 0.10208125445975862, train_acc: 99.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 2.081580868106881, gamma: 0.07808124152766265, train_acc: 97.81481481481481, test_acc: 90.66666666666666
kernel: rbf, c: 3.5622311003502, gamma: 0.019453507515762174, train_acc: 91.11111111111111, test_acc: 88.44444444444444
kernel: rbf, c: 3.216409250828345, gamma: 0.04354903780653428, train_acc: 96.03703703703704, test_acc: 91.11111111111111
kernel: rbf, c: 3.1545049071524023, gamma: 0.04812579548346952, train_acc: 96.55555555555554, test_acc: 90.81481481481481
kernel: rbf, c: 4.34295797964914, gamma: 0.026460621377754102, train_acc: 93.85185185185185, test_acc: 89.48148148148148
kernel: rbf, c: 3.942183277280785, gamma: 0.09839627694432006, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 2.1171685110901026, gamma: 0.07798517712666743, train_acc: 97.88888888888889, test_acc: 90.66666666666666
kernel: rbf, c: 3.8959358876972328, gamma: 0.03022574161080571, train_acc: 94.4074074074074, test_acc: 89.33333333333333
kernel: rbf, c: 3.4279625250931876, gamma: 0.03704779011554762, train_acc: 95.22222222222221, test_acc: 90.37037037037037
kernel: rbf, c: 2.3830248894871024, gamma: 0.08275704032703315, train_acc: 98.55555555555556, test_acc: 90.96296296296296
kernel: rbf, c: 3.9303988524490587, gamma: 0.012978782900288158, train_acc: 88.37037037037037, test_acc: 86.66666666666667
kernel: rbf, c: 2.333716405659357, gamma: 0.018040516710822324, train_acc: 89.22222222222223, test_acc: 87.1111111111111
kernel: rbf, c: 4.156042217654873, gamma: 0.025656253934218623, train_acc: 93.44444444444444, test_acc: 89.62962962962962
kernel: rbf, c: 2.55919120427789, gamma: 0.022492086885388875, train_acc: 90.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 4.135361617306981, gamma: 0.021998055181764176, train_acc: 92.33333333333333, test_acc: 88.88888888888889
kernel: rbf, c: 2.860357647594955, gamma: 0.039121165147692344, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 4.1050868793185575, gamma: 0.06713032729282892, train_acc: 99.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 3.9520179392144485, gamma: 0.021992162754734083, train_acc: 92.11111111111111, test_acc: 88.44444444444444
kernel: rbf, c: 2.4311753009140626, gamma: 0.016904362875128063, train_acc: 88.66666666666667, test_acc: 86.96296296296296
kernel: rbf, c: 2.115786660353312, gamma: 0.04629597550000278, train_acc: 95.0, test_acc: 90.07407407407408
kernel: rbf, c: 3.3600334189335843, gamma: 0.03157387257923995, train_acc: 94.22222222222221, test_acc: 89.77777777777777
kernel: rbf, c: 2.6739646801562715, gamma: 0.06706826869921216, train_acc: 97.88888888888889, test_acc: 90.81481481481481
kernel: rbf, c: 2.216434521293003, gamma: 0.04487440126442384, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 3.8511529583835067, gamma: 0.02473401313322365, train_acc: 92.88888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 4.109181729305648, gamma: 0.03564273672888935, train_acc: 95.77777777777777, test_acc: 90.51851851851852
kernel: rbf, c: 4.726747404037232, gamma: 0.023915071858387923, train_acc: 93.33333333333333, test_acc: 89.62962962962962
kernel: rbf, c: 4.023935901435999, gamma: 0.0730297264053635, train_acc: 99.37037037037038, test_acc: 90.66666666666666
kernel: rbf, c: 2.595765678019455, gamma: 0.09250650898329389, train_acc: 99.33333333333333, test_acc: 90.81481481481481
kernel: rbf, c: 3.4875786022800446, gamma: 0.08695214127962107, train_acc: 99.48148148148148, test_acc: 89.92592592592594
kernel: rbf, c: 4.478129925251467, gamma: 0.04007833504794937, train_acc: 96.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 2.5276773904810357, gamma: 0.02033389639062599, train_acc: 89.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 2.306393830052321, gamma: 0.02246630502117728, train_acc: 90.22222222222223, test_acc: 88.0
kernel: rbf, c: 4.154099849500853, gamma: 0.0699365538149586, train_acc: 99.29629629629629, test_acc: 90.81481481481481
kernel: rbf, c: 3.545359549158632, gamma: 0.03627177913305425, train_acc: 95.22222222222221, test_acc: 90.37037037037037
kernel: rbf, c: 4.370689059345844, gamma: 0.08291869109761843, train_acc: 99.74074074074075, test_acc: 89.77777777777777
kernel: rbf, c: 3.4607195848966854, gamma: 0.021869750512418358, train_acc: 91.85185185185185, test_acc: 88.0
kernel: rbf, c: 4.597203980774944, gamma: 0.04232457163707288, train_acc: 96.96296296296296, test_acc: 90.51851851851852
kernel: rbf, c: 4.299627423473732, gamma: 0.028325297142562763, train_acc: 94.2962962962963, test_acc: 89.48148148148148
kernel: rbf, c: 4.246421315824641, gamma: 0.014973903278219809, train_acc: 89.77777777777777, test_acc: 87.70370370370371
kernel: rbf, c: 2.864968340026716, gamma: 0.05620392630437484, train_acc: 97.11111111111111, test_acc: 90.96296296296296
kernel: rbf, c: 2.789253161551915, gamma: 0.059722799176992684, train_acc: 97.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 3.6904907312103576, gamma: 0.031018022607884957, train_acc: 94.37037037037037, test_acc: 89.48148148148148
kernel: rbf, c: 2.420854878143351, gamma: 0.08477590181090303, train_acc: 98.77777777777777, test_acc: 91.11111111111111
kernel: rbf, c: 4.746774741516447, gamma: 0.049726955432350596, train_acc: 97.85185185185186, test_acc: 90.37037037037037
kernel: rbf, c: 3.679559252827464, gamma: 0.021749152630503414, train_acc: 92.03703703703704, test_acc: 88.14814814814815
kernel: rbf, c: 4.122174274947524, gamma: 0.07141435077019455, train_acc: 99.37037037037038, test_acc: 90.51851851851852
kernel: rbf, c: 4.508391872494983, gamma: 0.06647532119560678, train_acc: 99.18518518518519, test_acc: 90.51851851851852
kernel: rbf, c: 4.638467653092358, gamma: 0.0627861363894781, train_acc: 99.0, test_acc: 90.66666666666666
kernel: rbf, c: 4.4211178409544, gamma: 0.044763275680226464, train_acc: 97.25925925925925, test_acc: 90.81481481481481
kernel: rbf, c: 4.56064325745637, gamma: 0.022660792767744048, train_acc: 92.81481481481481, test_acc: 89.33333333333333
kernel: rbf, c: 3.5407636523168686, gamma: 0.05546757130616288, train_acc: 97.66666666666667, test_acc: 90.81481481481481
kernel: rbf, c: 4.585308550119116, gamma: 0.05418955903074423, train_acc: 98.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 2.7984316099817725, gamma: 0.012251091133384443, train_acc: 86.66666666666667, test_acc: 84.44444444444444
