kernel: rbf, c: 2.4281932004565143, gamma: 0.017732700636922297, train_acc: 89.22222222222223, test_acc: 87.1111111111111
kernel: rbf, c: 3.610832393519111, gamma: 0.03833897943963422, train_acc: 95.74074074074073, test_acc: 90.51851851851852
kernel: rbf, c: 4.753772814168976, gamma: 0.042887094048443375, train_acc: 97.22222222222221, test_acc: 90.51851851851852
kernel: rbf, c: 3.489821272991895, gamma: 0.014282486852856489, train_acc: 88.70370370370371, test_acc: 86.81481481481481
kernel: rbf, c: 4.972440037914583, gamma: 0.022480027134291543, train_acc: 93.14814814814815, test_acc: 89.62962962962962
kernel: rbf, c: 3.4153709478412155, gamma: 0.014922312259642204, train_acc: 88.85185185185185, test_acc: 86.96296296296296
kernel: rbf, c: 2.964225484531534, gamma: 0.03806193165482502, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 4.4486344390140875, gamma: 0.0917031989287544, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.251634212542488, gamma: 0.019520432977410684, train_acc: 91.7037037037037, test_acc: 88.0
kernel: rbf, c: 3.738652784001644, gamma: 0.024391086201780265, train_acc: 92.85185185185185, test_acc: 89.33333333333333
kernel: rbf, c: 3.6333881802267483, gamma: 0.03847717740563001, train_acc: 95.74074074074073, test_acc: 90.66666666666666
kernel: rbf, c: 4.564346521130661, gamma: 0.0730225322981611, train_acc: 99.44444444444444, test_acc: 90.07407407407408
kernel: rbf, c: 2.1457144633350165, gamma: 0.042108094649563416, train_acc: 94.44444444444444, test_acc: 89.92592592592594
kernel: rbf, c: 3.173831490832956, gamma: 0.022154720964756833, train_acc: 91.55555555555556, test_acc: 88.29629629629629
kernel: rbf, c: 3.4096331128641943, gamma: 0.07896794511915967, train_acc: 99.33333333333333, test_acc: 90.81481481481481
kernel: rbf, c: 3.3781990403764595, gamma: 0.06138102381634863, train_acc: 98.07407407407408, test_acc: 90.66666666666666
kernel: rbf, c: 2.0974370797947026, gamma: 0.06247442693776528, train_acc: 96.70370370370371, test_acc: 90.51851851851852
kernel: rbf, c: 3.3751597170005665, gamma: 0.07191858161885771, train_acc: 98.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 3.2368809835732173, gamma: 0.022110050380210234, train_acc: 91.7037037037037, test_acc: 88.14814814814815
kernel: rbf, c: 2.2215260573523565, gamma: 0.01308339091293053, train_acc: 86.22222222222223, test_acc: 84.14814814814815
kernel: rbf, c: 3.595365317496946, gamma: 0.08088616927172668, train_acc: 99.48148148148148, test_acc: 90.07407407407408
kernel: rbf, c: 3.63124432843998, gamma: 0.02337382112285496, train_acc: 92.33333333333333, test_acc: 89.03703703703704
kernel: rbf, c: 4.893681969493397, gamma: 0.07342810855449002, train_acc: 99.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 2.903049456129037, gamma: 0.08518788587612328, train_acc: 99.29629629629629, test_acc: 90.51851851851852
kernel: rbf, c: 2.3119395615520326, gamma: 0.019755781367182236, train_acc: 89.55555555555556, test_acc: 87.55555555555556
kernel: rbf, c: 4.0853361112641595, gamma: 0.014403954033883393, train_acc: 89.33333333333333, test_acc: 87.25925925925925
kernel: rbf, c: 3.4386334920532717, gamma: 0.01594422211202822, train_acc: 89.48148148148148, test_acc: 87.25925925925925
kernel: rbf, c: 4.852027118433219, gamma: 0.04186571822358647, train_acc: 97.07407407407408, test_acc: 90.51851851851852
kernel: rbf, c: 3.5714524874804368, gamma: 0.03112372896417364, train_acc: 94.25925925925925, test_acc: 89.48148148148148
kernel: rbf, c: 2.60930219239917, gamma: 0.02003324631077484, train_acc: 89.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 3.9127064949570376, gamma: 0.015781303034526958, train_acc: 89.88888888888889, test_acc: 87.70370370370371
kernel: rbf, c: 3.415515919978711, gamma: 0.024861382942529202, train_acc: 92.5925925925926, test_acc: 89.33333333333333
kernel: rbf, c: 4.973502254609511, gamma: 0.04560119823590529, train_acc: 97.51851851851852, test_acc: 90.37037037037037
kernel: rbf, c: 3.286649894123782, gamma: 0.09974869092376731, train_acc: 99.70370370370371, test_acc: 89.48148148148148
kernel: rbf, c: 4.366346880818255, gamma: 0.027189968238492353, train_acc: 94.07407407407408, test_acc: 89.48148148148148
kernel: rbf, c: 3.0283394204997203, gamma: 0.06258751606402053, train_acc: 97.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 2.8088676413648592, gamma: 0.06607176660638109, train_acc: 97.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 4.5996301044846994, gamma: 0.01417138763508575, train_acc: 89.5925925925926, test_acc: 87.70370370370371
kernel: rbf, c: 2.510432336920526, gamma: 0.019346028512616038, train_acc: 89.62962962962962, test_acc: 87.55555555555556
kernel: rbf, c: 3.6922928672879736, gamma: 0.09708918998609589, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 4.840517917271854, gamma: 0.02374426747254966, train_acc: 93.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 3.831052240334604, gamma: 0.02178700913139199, train_acc: 92.0, test_acc: 88.29629629629629
kernel: rbf, c: 3.019798636414728, gamma: 0.01804969690311311, train_acc: 89.81481481481481, test_acc: 87.85185185185185
kernel: rbf, c: 3.6664696210153056, gamma: 0.03522894462471783, train_acc: 95.03703703703704, test_acc: 90.22222222222223
kernel: rbf, c: 2.2864530855720995, gamma: 0.01496500275278729, train_acc: 87.55555555555556, test_acc: 85.92592592592592
kernel: rbf, c: 3.390057930943603, gamma: 0.013673170441748175, train_acc: 88.22222222222223, test_acc: 86.66666666666667
kernel: rbf, c: 2.1605250276911137, gamma: 0.06709776643094009, train_acc: 97.37037037037038, test_acc: 90.66666666666666
kernel: rbf, c: 4.594815454041886, gamma: 0.06998505579690457, train_acc: 99.4074074074074, test_acc: 90.22222222222223
kernel: rbf, c: 3.6448508979179177, gamma: 0.015345855997150784, train_acc: 89.4074074074074, test_acc: 87.25925925925925
kernel: rbf, c: 2.994758147207285, gamma: 0.10042174377465131, train_acc: 99.70370370370371, test_acc: 89.48148148148148
kernel: rbf, c: 4.5348117462322, gamma: 0.011495245027086664, train_acc: 88.03703703703704, test_acc: 86.07407407407408
kernel: rbf, c: 4.019221568435691, gamma: 0.10361607886442002, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.340543973526651, gamma: 0.05173324692347383, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 2.773330785884517, gamma: 0.047507213578533394, train_acc: 96.03703703703704, test_acc: 90.96296296296296
kernel: rbf, c: 3.8075881287746736, gamma: 0.03222328944664116, train_acc: 94.74074074074073, test_acc: 89.62962962962962
kernel: rbf, c: 2.3606990973300057, gamma: 0.025253313002884338, train_acc: 91.4074074074074, test_acc: 88.0
kernel: rbf, c: 2.3076790147292634, gamma: 0.020654595172138815, train_acc: 89.74074074074075, test_acc: 87.70370370370371
kernel: rbf, c: 4.768468052328127, gamma: 0.08370562376318064, train_acc: 99.8888888888889, test_acc: 89.62962962962962
kernel: rbf, c: 2.501365544985515, gamma: 0.04161429861924745, train_acc: 94.85185185185185, test_acc: 89.77777777777777
kernel: rbf, c: 2.567875632784051, gamma: 0.03471290382300186, train_acc: 93.92592592592592, test_acc: 89.77777777777777
kernel: rbf, c: 3.1682897901949536, gamma: 0.0725121604207673, train_acc: 98.66666666666667, test_acc: 91.25925925925927
kernel: rbf, c: 3.587514176086036, gamma: 0.020467820578343794, train_acc: 91.44444444444444, test_acc: 88.14814814814815
kernel: rbf, c: 3.9980739986395433, gamma: 0.07617780650655137, train_acc: 99.44444444444444, test_acc: 90.37037037037037
kernel: rbf, c: 3.191129352109416, gamma: 0.023942464788422133, train_acc: 92.18518518518518, test_acc: 88.74074074074075
kernel: rbf, c: 4.831950172952437, gamma: 0.050675622886736583, train_acc: 97.85185185185186, test_acc: 90.37037037037037
kernel: rbf, c: 2.1834800169144573, gamma: 0.08028780401109575, train_acc: 98.07407407407408, test_acc: 90.66666666666666
kernel: rbf, c: 2.7988899108085414, gamma: 0.01928041867467399, train_acc: 89.96296296296296, test_acc: 87.85185185185185
kernel: rbf, c: 3.076750109970384, gamma: 0.05299253893144447, train_acc: 97.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 2.7001603838377735, gamma: 0.01942728084109975, train_acc: 89.92592592592594, test_acc: 87.85185185185185
kernel: rbf, c: 3.437419919197045, gamma: 0.048555664871159296, train_acc: 96.85185185185186, test_acc: 90.96296296296296
kernel: rbf, c: 4.224323693981609, gamma: 0.024241385635823176, train_acc: 93.25925925925927, test_acc: 89.62962962962962
kernel: rbf, c: 4.288233799627497, gamma: 0.03199716938789742, train_acc: 95.11111111111111, test_acc: 90.22222222222223
kernel: rbf, c: 4.785052454476967, gamma: 0.043342553361785996, train_acc: 97.33333333333334, test_acc: 90.22222222222223
kernel: rbf, c: 4.920440316941326, gamma: 0.03321696365343065, train_acc: 95.81481481481482, test_acc: 90.37037037037037
kernel: rbf, c: 2.5113739953228422, gamma: 0.018527459714254017, train_acc: 89.29629629629629, test_acc: 87.55555555555556
kernel: rbf, c: 3.892460240483503, gamma: 0.021410762948599813, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 3.3979293307466003, gamma: 0.012461293722184425, train_acc: 87.51851851851852, test_acc: 86.22222222222223
kernel: rbf, c: 4.869731053861433, gamma: 0.04912256419577517, train_acc: 97.85185185185186, test_acc: 90.37037037037037
kernel: rbf, c: 4.700236641152576, gamma: 0.042494404880366786, train_acc: 97.07407407407408, test_acc: 90.51851851851852
kernel: rbf, c: 3.3479414277995367, gamma: 0.0398680393658576, train_acc: 95.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 4.141140380483604, gamma: 0.052055877098225005, train_acc: 97.77777777777777, test_acc: 90.66666666666666
kernel: rbf, c: 3.1976351350014856, gamma: 0.06174065538379542, train_acc: 97.96296296296296, test_acc: 91.11111111111111
kernel: rbf, c: 3.043993961941382, gamma: 0.026408698624518473, train_acc: 92.5925925925926, test_acc: 89.33333333333333
kernel: rbf, c: 4.558625629427936, gamma: 0.07282204637105186, train_acc: 99.44444444444444, test_acc: 90.07407407407408
kernel: rbf, c: 2.6404433719888627, gamma: 0.03200572003627257, train_acc: 93.5925925925926, test_acc: 89.77777777777777
kernel: rbf, c: 2.8331806536203206, gamma: 0.02020273496668371, train_acc: 90.37037037037037, test_acc: 87.85185185185185
kernel: rbf, c: 3.221527228227183, gamma: 0.021165653583866736, train_acc: 91.2962962962963, test_acc: 88.29629629629629
kernel: rbf, c: 4.101197803323459, gamma: 0.09909414376540528, train_acc: 99.92592592592592, test_acc: 89.48148148148148
kernel: rbf, c: 4.483987417583515, gamma: 0.041980891308880865, train_acc: 96.74074074074073, test_acc: 90.51851851851852
kernel: rbf, c: 2.6582564404985143, gamma: 0.011816084065143556, train_acc: 86.14814814814815, test_acc: 84.14814814814815
kernel: rbf, c: 4.445357556133967, gamma: 0.022209636167511426, train_acc: 92.55555555555556, test_acc: 88.88888888888889
kernel: rbf, c: 2.0845649193482694, gamma: 0.01936157316622668, train_acc: 89.4074074074074, test_acc: 87.25925925925925
kernel: rbf, c: 4.968935999330166, gamma: 0.022448369737076344, train_acc: 93.18518518518518, test_acc: 89.62962962962962
kernel: rbf, c: 4.800485558782775, gamma: 0.020250325560914474, train_acc: 92.18518518518518, test_acc: 89.03703703703704
kernel: rbf, c: 2.93418912531269, gamma: 0.09139465827376, train_acc: 99.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 4.343450110063062, gamma: 0.05056805186040054, train_acc: 97.77777777777777, test_acc: 90.66666666666666
kernel: rbf, c: 2.230859114766713, gamma: 0.025369093457930463, train_acc: 91.22222222222223, test_acc: 88.0
kernel: rbf, c: 4.467550614352994, gamma: 0.028221981748036157, train_acc: 94.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 2.8930158674894977, gamma: 0.10532129047721915, train_acc: 99.70370370370371, test_acc: 89.33333333333333
kernel: rbf, c: 2.7873356898317065, gamma: 0.08225809704028605, train_acc: 98.85185185185185, test_acc: 90.96296296296296
kernel: rbf, c: 2.2792564902940287, gamma: 0.01328257353320535, train_acc: 86.37037037037038, test_acc: 84.44444444444444
kernel: rbf, c: 3.6584721600744157, gamma: 0.04630613288031741, train_acc: 96.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 4.61918225390849, gamma: 0.10159002118670392, train_acc: 99.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 2.8571478018144005, gamma: 0.050119368938624814, train_acc: 96.48148148148148, test_acc: 91.11111111111111
kernel: rbf, c: 3.730015929406676, gamma: 0.06353038946940935, train_acc: 98.44444444444444, test_acc: 90.96296296296296
kernel: rbf, c: 4.857079473917797, gamma: 0.08945520177237255, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 3.6031350782978633, gamma: 0.015724362832909716, train_acc: 89.48148148148148, test_acc: 87.4074074074074
kernel: rbf, c: 2.2760399305040355, gamma: 0.03405847915973847, train_acc: 93.51851851851852, test_acc: 89.62962962962962
kernel: rbf, c: 4.474962113714591, gamma: 0.023467394995129995, train_acc: 93.22222222222221, test_acc: 89.62962962962962
kernel: rbf, c: 3.009125527112932, gamma: 0.060361503792235545, train_acc: 97.62962962962963, test_acc: 90.66666666666666
kernel: rbf, c: 3.3308018617984216, gamma: 0.08277152214449328, train_acc: 99.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 3.3318748737408304, gamma: 0.04817332275228469, train_acc: 96.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 2.6226911791336898, gamma: 0.09650934142167815, train_acc: 99.51851851851852, test_acc: 90.22222222222223
kernel: rbf, c: 3.556925728466468, gamma: 0.017639865589781402, train_acc: 90.44444444444444, test_acc: 87.4074074074074
kernel: rbf, c: 3.8960115078729722, gamma: 0.03959523582589936, train_acc: 96.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 2.257138605269414, gamma: 0.029677005283744427, train_acc: 92.4074074074074, test_acc: 89.18518518518519
kernel: rbf, c: 3.8984356050726894, gamma: 0.038167996243094325, train_acc: 95.85185185185185, test_acc: 90.81481481481481
kernel: rbf, c: 4.274195540066856, gamma: 0.05270518993471648, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 2.401290217706184, gamma: 0.06174035696148149, train_acc: 97.22222222222221, test_acc: 90.96296296296296
kernel: rbf, c: 4.707708344842163, gamma: 0.018715853843609243, train_acc: 91.74074074074075, test_acc: 88.14814814814815
kernel: rbf, c: 3.8449703618343407, gamma: 0.038947557298342234, train_acc: 95.92592592592592, test_acc: 90.81481481481481
kernel: rbf, c: 4.92037000547049, gamma: 0.03619543560950004, train_acc: 96.14814814814815, test_acc: 90.37037037037037
kernel: rbf, c: 3.9694871658814095, gamma: 0.01822941699903952, train_acc: 91.0, test_acc: 88.29629629629629
kernel: rbf, c: 2.181262982453404, gamma: 0.0774535748922606, train_acc: 97.88888888888889, test_acc: 90.66666666666666
kernel: rbf, c: 3.1319156733807954, gamma: 0.020117488120782415, train_acc: 90.77777777777779, test_acc: 88.0
kernel: rbf, c: 2.6101518764257743, gamma: 0.08390812105667349, train_acc: 98.81481481481481, test_acc: 90.96296296296296
kernel: rbf, c: 4.425136705389402, gamma: 0.050270802557346554, train_acc: 97.77777777777777, test_acc: 90.51851851851852
kernel: rbf, c: 3.088819549156107, gamma: 0.031022620672372873, train_acc: 93.85185185185185, test_acc: 89.77777777777777
kernel: rbf, c: 4.671823821200947, gamma: 0.026391433150746723, train_acc: 94.03703703703704, test_acc: 89.48148148148148
kernel: rbf, c: 2.2793106433222965, gamma: 0.03482168493887121, train_acc: 93.7037037037037, test_acc: 89.77777777777777
kernel: rbf, c: 3.536058108031217, gamma: 0.04177975396948143, train_acc: 96.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 3.883356992506953, gamma: 0.025082589797044568, train_acc: 93.18518518518518, test_acc: 89.48148148148148
kernel: rbf, c: 3.2418396703525807, gamma: 0.03732350018996354, train_acc: 95.0, test_acc: 90.07407407407408
kernel: rbf, c: 2.3159544851650318, gamma: 0.0892552334872446, train_acc: 98.81481481481481, test_acc: 90.81481481481481
kernel: rbf, c: 3.349758409289029, gamma: 0.055722143380075105, train_acc: 97.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 3.757010374844257, gamma: 0.07160152873236268, train_acc: 99.07407407407408, test_acc: 90.66666666666666
kernel: rbf, c: 2.827081091366046, gamma: 0.014070918204893392, train_acc: 87.92592592592592, test_acc: 86.51851851851852
kernel: rbf, c: 3.874013573445035, gamma: 0.05904514252378514, train_acc: 98.14814814814815, test_acc: 90.66666666666666
kernel: rbf, c: 4.1235666279815915, gamma: 0.016595402942155685, train_acc: 90.4074074074074, test_acc: 88.0
kernel: rbf, c: 3.2437791626032295, gamma: 0.018810616878397596, train_acc: 90.4074074074074, test_acc: 87.55555555555556
kernel: rbf, c: 2.7972432234585454, gamma: 0.10197780356248991, train_acc: 99.66666666666667, test_acc: 89.33333333333333
kernel: rbf, c: 2.4211090502064923, gamma: 0.019018672394208548, train_acc: 89.37037037037037, test_acc: 87.55555555555556
kernel: rbf, c: 4.4790413065823556, gamma: 0.02617882558974681, train_acc: 93.85185185185185, test_acc: 89.48148148148148
kernel: rbf, c: 2.0380316464307233, gamma: 0.014654277180010453, train_acc: 86.85185185185185, test_acc: 84.74074074074073
kernel: rbf, c: 3.9922234411495916, gamma: 0.030364901820144997, train_acc: 94.48148148148148, test_acc: 89.33333333333333
kernel: rbf, c: 3.6032432422453957, gamma: 0.056831245521112086, train_acc: 97.88888888888889, test_acc: 90.81481481481481
kernel: rbf, c: 4.418707868287898, gamma: 0.012627382604114563, train_acc: 88.44444444444444, test_acc: 86.81481481481481
kernel: rbf, c: 3.0169357458433907, gamma: 0.08942505777991572, train_acc: 99.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 2.9504094503196563, gamma: 0.019688468031414982, train_acc: 90.37037037037037, test_acc: 87.4074074074074
kernel: rbf, c: 4.283559423345907, gamma: 0.014684272741116935, train_acc: 89.55555555555556, test_acc: 87.70370370370371
kernel: rbf, c: 4.627686556110729, gamma: 0.032401267533146066, train_acc: 95.5925925925926, test_acc: 90.22222222222223
kernel: rbf, c: 3.9811946304010535, gamma: 0.05247528899007647, train_acc: 97.74074074074073, test_acc: 90.51851851851852
kernel: rbf, c: 2.8254534649401837, gamma: 0.05428964284638679, train_acc: 96.96296296296296, test_acc: 90.81481481481481
kernel: rbf, c: 2.4455437864185967, gamma: 0.04554814595844869, train_acc: 95.2962962962963, test_acc: 90.22222222222223
kernel: rbf, c: 4.284878145632966, gamma: 0.02283515404387018, train_acc: 92.66666666666666, test_acc: 88.88888888888889
kernel: rbf, c: 2.8795846427801313, gamma: 0.052121778124369814, train_acc: 96.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 3.7019510171072696, gamma: 0.01877412632055554, train_acc: 91.0, test_acc: 88.29629629629629
kernel: rbf, c: 4.045890357867735, gamma: 0.019902540720421934, train_acc: 91.55555555555556, test_acc: 88.0
kernel: rbf, c: 3.02469114537017, gamma: 0.03810829727254442, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 3.2569207669982374, gamma: 0.09588904301628921, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 4.776326182491701, gamma: 0.03288460074576391, train_acc: 95.7037037037037, test_acc: 90.22222222222223
kernel: rbf, c: 2.8618082333552115, gamma: 0.06272283538016678, train_acc: 97.70370370370371, test_acc: 90.66666666666666
kernel: rbf, c: 4.916968464555316, gamma: 0.03928993496234091, train_acc: 96.70370370370371, test_acc: 90.37037037037037
kernel: rbf, c: 4.076832447411022, gamma: 0.06337281023136826, train_acc: 98.59259259259258, test_acc: 90.96296296296296
kernel: rbf, c: 2.0381793645055732, gamma: 0.02585726151841286, train_acc: 91.0, test_acc: 88.29629629629629
kernel: rbf, c: 3.384811247696001, gamma: 0.04720251197310398, train_acc: 96.5925925925926, test_acc: 90.66666666666666
kernel: rbf, c: 2.5846992612394115, gamma: 0.024869805800440355, train_acc: 91.5925925925926, test_acc: 88.44444444444444
kernel: rbf, c: 4.760688362777446, gamma: 0.016675446458483498, train_acc: 90.96296296296296, test_acc: 88.14814814814815
kernel: rbf, c: 2.845626438887843, gamma: 0.07150529700548777, train_acc: 98.22222222222223, test_acc: 91.4074074074074
kernel: rbf, c: 3.4561922079133756, gamma: 0.05115066893439369, train_acc: 97.14814814814815, test_acc: 90.81481481481481
kernel: rbf, c: 3.4748884728511515, gamma: 0.06532080119050605, train_acc: 98.29629629629629, test_acc: 91.11111111111111
kernel: rbf, c: 3.390623379960524, gamma: 0.020930863041182288, train_acc: 91.4074074074074, test_acc: 88.29629629629629
kernel: rbf, c: 2.432006541961189, gamma: 0.029532180839210543, train_acc: 92.66666666666666, test_acc: 89.48148148148148
kernel: rbf, c: 4.501444168300964, gamma: 0.022320358682580078, train_acc: 92.66666666666666, test_acc: 88.88888888888889
kernel: rbf, c: 2.3559661841325763, gamma: 0.04023965862824149, train_acc: 94.33333333333334, test_acc: 89.92592592592594
kernel: rbf, c: 2.2007137512928465, gamma: 0.04708614761108675, train_acc: 95.18518518518519, test_acc: 89.92592592592594
kernel: rbf, c: 2.7865656442053988, gamma: 0.025957121875527244, train_acc: 92.33333333333333, test_acc: 88.74074074074075
kernel: rbf, c: 2.957439522811852, gamma: 0.018488939749440856, train_acc: 90.0, test_acc: 87.85185185185185
kernel: rbf, c: 4.624091697012535, gamma: 0.024370784630387134, train_acc: 93.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 3.5581343967805914, gamma: 0.08724642016610516, train_acc: 99.59259259259258, test_acc: 89.62962962962962
kernel: rbf, c: 2.776262519280168, gamma: 0.03575391062594094, train_acc: 94.25925925925925, test_acc: 89.62962962962962
kernel: rbf, c: 3.521122234935527, gamma: 0.024158877331057326, train_acc: 92.44444444444444, test_acc: 89.18518518518519
kernel: rbf, c: 2.4365687477786064, gamma: 0.04731244088705187, train_acc: 95.66666666666667, test_acc: 90.37037037037037
kernel: rbf, c: 4.721941605742758, gamma: 0.036846959045594645, train_acc: 96.14814814814815, test_acc: 90.37037037037037
kernel: rbf, c: 2.242159476252488, gamma: 0.034290959294495583, train_acc: 93.48148148148148, test_acc: 89.62962962962962
kernel: rbf, c: 4.4203398835190795, gamma: 0.02892654575707809, train_acc: 94.55555555555556, test_acc: 89.33333333333333
kernel: rbf, c: 4.070608074152033, gamma: 0.01782255921179024, train_acc: 90.96296296296296, test_acc: 88.0
kernel: rbf, c: 3.481315922928739, gamma: 0.037448457710559505, train_acc: 95.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 3.827052676798252, gamma: 0.04443779803683123, train_acc: 96.66666666666667, test_acc: 90.81481481481481
kernel: rbf, c: 2.6526913974990527, gamma: 0.018786512994899855, train_acc: 89.5925925925926, test_acc: 87.25925925925925
kernel: rbf, c: 4.194307545907876, gamma: 0.023084709048662735, train_acc: 92.66666666666666, test_acc: 88.88888888888889
kernel: rbf, c: 2.022762701056668, gamma: 0.019307934906294087, train_acc: 89.18518518518519, test_acc: 87.25925925925925
kernel: rbf, c: 4.041362905892143, gamma: 0.0455122312453534, train_acc: 96.96296296296296, test_acc: 90.81481481481481
kernel: rbf, c: 3.137584416230927, gamma: 0.014423702408016128, train_acc: 88.40740740740742, test_acc: 87.1111111111111
kernel: rbf, c: 4.018323588634624, gamma: 0.02046130906927234, train_acc: 91.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 4.455774906802865, gamma: 0.0438277980579971, train_acc: 97.07407407407408, test_acc: 90.66666666666666
kernel: rbf, c: 3.1445267684107456, gamma: 0.041255643439229904, train_acc: 95.66666666666667, test_acc: 90.51851851851852
kernel: rbf, c: 3.974443699214511, gamma: 0.02361339370633005, train_acc: 92.66666666666666, test_acc: 89.33333333333333
kernel: rbf, c: 4.314442620904663, gamma: 0.052546770982217765, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 4.499145102596582, gamma: 0.10121766820591119, train_acc: 99.96296296296296, test_acc: 89.48148148148148
kernel: rbf, c: 2.1239455172012227, gamma: 0.04423211238407942, train_acc: 94.7037037037037, test_acc: 89.92592592592594
kernel: rbf, c: 3.609361380471883, gamma: 0.03762025668975204, train_acc: 95.5925925925926, test_acc: 90.51851851851852
kernel: rbf, c: 3.9353940261656177, gamma: 0.017687406075532427, train_acc: 90.81481481481481, test_acc: 87.85185185185185
kernel: rbf, c: 3.39100570946493, gamma: 0.015603773654113045, train_acc: 89.22222222222223, test_acc: 86.96296296296296
kernel: rbf, c: 4.537430714991803, gamma: 0.020352214532098692, train_acc: 92.11111111111111, test_acc: 88.74074074074075
kernel: rbf, c: 4.990507190631565, gamma: 0.014157171112493629, train_acc: 89.92592592592594, test_acc: 87.4074074074074
kernel: rbf, c: 2.5222103945511805, gamma: 0.01420239461459813, train_acc: 87.48148148148148, test_acc: 86.07407407407408
kernel: rbf, c: 3.836491993550025, gamma: 0.018528288735754263, train_acc: 91.07407407407408, test_acc: 88.29629629629629
kernel: rbf, c: 4.0262953843901546, gamma: 0.020074981923463797, train_acc: 91.66666666666666, test_acc: 88.0
kernel: rbf, c: 2.91261272255064, gamma: 0.040491701829405057, train_acc: 95.18518518518519, test_acc: 90.07407407407408
kernel: rbf, c: 4.040767409914357, gamma: 0.04706207091719745, train_acc: 97.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 2.393994516147586, gamma: 0.038519073522943675, train_acc: 94.22222222222221, test_acc: 89.92592592592594
kernel: rbf, c: 3.927767224045459, gamma: 0.017679318794472525, train_acc: 90.81481481481481, test_acc: 87.85185185185185
kernel: rbf, c: 3.7417444537094466, gamma: 0.053570857474844226, train_acc: 97.62962962962963, test_acc: 90.66666666666666
kernel: rbf, c: 3.5427468772344186, gamma: 0.011173406871225408, train_acc: 86.92592592592592, test_acc: 84.88888888888889
kernel: rbf, c: 3.8502906780769015, gamma: 0.02656996883599966, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 3.5344080565720213, gamma: 0.027747603217822138, train_acc: 93.48148148148148, test_acc: 89.48148148148148
kernel: rbf, c: 4.019990973689178, gamma: 0.054383747351572274, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 4.661403834062123, gamma: 0.0309722822658147, train_acc: 95.25925925925925, test_acc: 90.22222222222223
kernel: rbf, c: 4.414419212939156, gamma: 0.09895550283582268, train_acc: 99.96296296296296, test_acc: 89.62962962962962
kernel: rbf, c: 4.088632885783767, gamma: 0.023083932969043198, train_acc: 92.62962962962963, test_acc: 89.03703703703704
kernel: rbf, c: 4.35223655438571, gamma: 0.05627671963937186, train_acc: 98.22222222222223, test_acc: 90.66666666666666
kernel: rbf, c: 4.3577638415270865, gamma: 0.04565568870502608, train_acc: 97.33333333333334, test_acc: 90.66666666666666
kernel: rbf, c: 3.7073672495558974, gamma: 0.02266191038762944, train_acc: 92.18518518518518, test_acc: 88.74074074074075
kernel: rbf, c: 3.29983444714717, gamma: 0.08608138850019904, train_acc: 99.48148148148148, test_acc: 90.07407407407408
kernel: rbf, c: 4.062698812419724, gamma: 0.05338379444441852, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 4.315044028125059, gamma: 0.024620055211441432, train_acc: 93.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 2.9800938819229787, gamma: 0.030364241975909978, train_acc: 93.5925925925926, test_acc: 89.62962962962962
