kernel: rbf, c: 4.465066650088907, gamma: 0.019807871952652698, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 4.326887244619128, gamma: 0.07051059126213932, train_acc: 99.37037037037038, test_acc: 90.37037037037037
kernel: rbf, c: 2.2487048083363175, gamma: 0.02155466260488312, train_acc: 89.85185185185185, test_acc: 87.85185185185185
kernel: rbf, c: 2.3439581790202837, gamma: 0.06979955936365756, train_acc: 97.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 2.9887146922463703, gamma: 0.0235253038771099, train_acc: 91.88888888888889, test_acc: 88.44444444444444
kernel: rbf, c: 2.511373581476486, gamma: 0.038767918603093914, train_acc: 94.33333333333334, test_acc: 89.92592592592594
kernel: rbf, c: 2.078330365212195, gamma: 0.01662194610218422, train_acc: 88.1111111111111, test_acc: 86.51851851851852
kernel: rbf, c: 4.996750022387644, gamma: 0.019987443461787727, train_acc: 92.14814814814815, test_acc: 89.03703703703704
kernel: rbf, c: 4.564436858990864, gamma: 0.017036472542646813, train_acc: 91.0, test_acc: 88.14814814814815
kernel: rbf, c: 2.599656269397205, gamma: 0.07147396236030908, train_acc: 98.0, test_acc: 90.81481481481481
kernel: rbf, c: 3.2256553841082796, gamma: 0.056310513214804056, train_acc: 97.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 4.581410003192074, gamma: 0.03857795584585983, train_acc: 96.33333333333334, test_acc: 90.51851851851852
kernel: rbf, c: 4.377024736988898, gamma: 0.014542954925824934, train_acc: 89.5925925925926, test_acc: 87.70370370370371
kernel: rbf, c: 2.793807977666045, gamma: 0.06196804372034124, train_acc: 97.55555555555556, test_acc: 90.66666666666666
kernel: rbf, c: 3.6828802638614455, gamma: 0.014646987989909724, train_acc: 88.85185185185185, test_acc: 87.1111111111111
kernel: rbf, c: 3.8367887667336333, gamma: 0.022988395680578387, train_acc: 92.37037037037037, test_acc: 89.03703703703704
kernel: rbf, c: 4.073997027065968, gamma: 0.014173565549081309, train_acc: 89.07407407407408, test_acc: 87.1111111111111
kernel: rbf, c: 2.604312748990125, gamma: 0.04655416768776932, train_acc: 95.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 2.9248214053154133, gamma: 0.022754790630518516, train_acc: 91.48148148148148, test_acc: 88.29629629629629
kernel: rbf, c: 2.7014830250495554, gamma: 0.01762152798677107, train_acc: 89.25925925925927, test_acc: 87.25925925925925
kernel: rbf, c: 2.178002040354997, gamma: 0.06630826486841628, train_acc: 97.37037037037038, test_acc: 90.66666666666666
kernel: rbf, c: 2.3116254833813126, gamma: 0.10056435901291365, train_acc: 99.33333333333333, test_acc: 90.37037037037037
kernel: rbf, c: 3.99659996983676, gamma: 0.02432734152564714, train_acc: 92.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 3.5366262359326326, gamma: 0.03131357098874881, train_acc: 94.25925925925925, test_acc: 89.48148148148148
kernel: rbf, c: 3.968714304311085, gamma: 0.025737084979010862, train_acc: 93.4074074074074, test_acc: 89.62962962962962
kernel: rbf, c: 4.792652094837715, gamma: 0.03276040033163286, train_acc: 95.7037037037037, test_acc: 90.22222222222223
kernel: rbf, c: 4.458550085400766, gamma: 0.035908539266542985, train_acc: 95.92592592592592, test_acc: 90.51851851851852
kernel: rbf, c: 2.3964939914422034, gamma: 0.047978889746744136, train_acc: 95.66666666666667, test_acc: 90.37037037037037
kernel: rbf, c: 4.8553372600034495, gamma: 0.023018339383050843, train_acc: 93.18518518518518, test_acc: 89.62962962962962
kernel: rbf, c: 2.14546882734398, gamma: 0.07223969914358304, train_acc: 97.70370370370371, test_acc: 90.96296296296296
kernel: rbf, c: 4.421159942652345, gamma: 0.01989652822091645, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 2.494282815887001, gamma: 0.025596156115627277, train_acc: 91.7037037037037, test_acc: 88.29629629629629
kernel: rbf, c: 2.791728626053735, gamma: 0.024178027259291475, train_acc: 91.74074074074075, test_acc: 88.29629629629629
kernel: rbf, c: 3.8113148555199774, gamma: 0.07264518208886679, train_acc: 99.25925925925925, test_acc: 90.66666666666666
kernel: rbf, c: 4.465981489459571, gamma: 0.028602392842151977, train_acc: 94.55555555555556, test_acc: 89.48148148148148
kernel: rbf, c: 3.2593319204362414, gamma: 0.020344063033135924, train_acc: 91.11111111111111, test_acc: 88.29629629629629
kernel: rbf, c: 2.261828351736027, gamma: 0.0674595888082222, train_acc: 97.48148148148148, test_acc: 90.66666666666666
kernel: rbf, c: 2.9974786933761797, gamma: 0.06053853377431479, train_acc: 97.62962962962963, test_acc: 90.66666666666666
kernel: rbf, c: 4.624938165495293, gamma: 0.09230986778128666, train_acc: 99.92592592592592, test_acc: 89.48148148148148
kernel: rbf, c: 3.115984578811599, gamma: 0.052910132155310804, train_acc: 97.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 3.0132256319225146, gamma: 0.034031516006594334, train_acc: 94.25925925925925, test_acc: 89.62962962962962
kernel: rbf, c: 4.416009552443089, gamma: 0.09094867578386195, train_acc: 99.92592592592592, test_acc: 89.18518518518519
kernel: rbf, c: 2.753948112580278, gamma: 0.10267581034133376, train_acc: 99.62962962962963, test_acc: 89.33333333333333
kernel: rbf, c: 4.119151309900616, gamma: 0.016689854566177956, train_acc: 90.51851851851852, test_acc: 88.0
kernel: rbf, c: 4.041037629578985, gamma: 0.05953819458290483, train_acc: 98.25925925925925, test_acc: 90.81481481481481
kernel: rbf, c: 4.000419339121554, gamma: 0.014279981300509455, train_acc: 89.03703703703704, test_acc: 87.1111111111111
kernel: rbf, c: 3.7202725686819544, gamma: 0.047403892671471395, train_acc: 97.0, test_acc: 90.81481481481481
kernel: rbf, c: 3.3795597340656958, gamma: 0.09433393207064228, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 3.1373924708021343, gamma: 0.046640428390143984, train_acc: 96.37037037037037, test_acc: 90.96296296296296
kernel: rbf, c: 4.711962030543863, gamma: 0.047857877481724966, train_acc: 97.62962962962963, test_acc: 90.37037037037037
kernel: rbf, c: 2.6895980988274317, gamma: 0.05156537979577874, train_acc: 96.51851851851852, test_acc: 91.11111111111111
kernel: rbf, c: 4.082012260503758, gamma: 0.05779439264475162, train_acc: 98.14814814814815, test_acc: 90.66666666666666
kernel: rbf, c: 3.3511799057541523, gamma: 0.019142794975475705, train_acc: 90.74074074074075, test_acc: 88.14814814814815
kernel: rbf, c: 3.717222704942861, gamma: 0.01588947160351671, train_acc: 89.70370370370371, test_acc: 87.70370370370371
kernel: rbf, c: 3.2948645429650356, gamma: 0.061467830329530404, train_acc: 98.0, test_acc: 91.11111111111111
kernel: rbf, c: 4.0764209631954795, gamma: 0.012007145026998725, train_acc: 87.92592592592592, test_acc: 86.22222222222223
kernel: rbf, c: 4.260527467073121, gamma: 0.021644300772086705, train_acc: 92.25925925925927, test_acc: 89.03703703703704
kernel: rbf, c: 3.4198002159409038, gamma: 0.038505621917077834, train_acc: 95.55555555555556, test_acc: 90.37037037037037
kernel: rbf, c: 3.2149223261167683, gamma: 0.05921280935785612, train_acc: 97.74074074074073, test_acc: 90.81481481481481
kernel: rbf, c: 2.1623784511567212, gamma: 0.04269697182384691, train_acc: 94.51851851851852, test_acc: 89.92592592592594
kernel: rbf, c: 3.3879296280800166, gamma: 0.017278874424259096, train_acc: 89.88888888888889, test_acc: 87.70370370370371
kernel: rbf, c: 3.7885635263988924, gamma: 0.019920425881682743, train_acc: 91.4074074074074, test_acc: 88.14814814814815
kernel: rbf, c: 2.6140305773277444, gamma: 0.034685268692718006, train_acc: 93.96296296296296, test_acc: 89.62962962962962
kernel: rbf, c: 4.936315713446818, gamma: 0.03426800890002697, train_acc: 95.96296296296296, test_acc: 90.51851851851852
kernel: rbf, c: 4.1830678263783705, gamma: 0.012989001967641455, train_acc: 88.51851851851852, test_acc: 86.81481481481481
kernel: rbf, c: 3.334891411353837, gamma: 0.041413212841550084, train_acc: 95.81481481481482, test_acc: 90.96296296296296
kernel: rbf, c: 3.9148065097546483, gamma: 0.06985231528855042, train_acc: 99.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 3.587926602830556, gamma: 0.030369797153202593, train_acc: 94.18518518518518, test_acc: 89.62962962962962
kernel: rbf, c: 3.796035555201961, gamma: 0.09507121566367992, train_acc: 99.8888888888889, test_acc: 89.48148148148148
kernel: rbf, c: 4.475635899835463, gamma: 0.024571176814939033, train_acc: 93.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 2.7891020820792467, gamma: 0.026949047961804494, train_acc: 92.51851851851852, test_acc: 89.18518518518519
kernel: rbf, c: 3.742789839159255, gamma: 0.10134156933853627, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.863092060000014, gamma: 0.022583828130739194, train_acc: 93.18518518518518, test_acc: 89.62962962962962
kernel: rbf, c: 3.3879353548890796, gamma: 0.04126104871198335, train_acc: 95.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 2.1407581443299533, gamma: 0.01645861133429245, train_acc: 88.18518518518519, test_acc: 86.51851851851852
kernel: rbf, c: 4.744361949377809, gamma: 0.10227194880669564, train_acc: 99.96296296296296, test_acc: 89.18518518518519
kernel: rbf, c: 4.688798437303917, gamma: 0.021725725395823965, train_acc: 92.51851851851852, test_acc: 88.74074074074075
kernel: rbf, c: 2.241231682107836, gamma: 0.06000172653005568, train_acc: 96.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 2.051522677853764, gamma: 0.04450007691530654, train_acc: 94.55555555555556, test_acc: 89.92592592592594
kernel: rbf, c: 4.600200147043489, gamma: 0.054984779606132864, train_acc: 98.22222222222223, test_acc: 90.66666666666666
kernel: rbf, c: 2.1465957331383656, gamma: 0.017798134201964085, train_acc: 88.5925925925926, test_acc: 86.96296296296296
kernel: rbf, c: 2.6970203699541884, gamma: 0.020113404224760923, train_acc: 90.03703703703704, test_acc: 87.85185185185185
kernel: rbf, c: 4.980933157227384, gamma: 0.06299604577365031, train_acc: 99.18518518518519, test_acc: 90.51851851851852
kernel: rbf, c: 3.4231938318935438, gamma: 0.06875319950672928, train_acc: 98.59259259259258, test_acc: 90.81481481481481
kernel: rbf, c: 2.6444389609198895, gamma: 0.05176207448684375, train_acc: 96.48148148148148, test_acc: 90.96296296296296
kernel: rbf, c: 2.1562832856660057, gamma: 0.027653982546240498, train_acc: 91.5925925925926, test_acc: 88.44444444444444
kernel: rbf, c: 4.093795563154601, gamma: 0.05390403982509677, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 4.817733751960837, gamma: 0.03377986604958596, train_acc: 95.81481481481482, test_acc: 90.37037037037037
kernel: rbf, c: 2.874935374124706, gamma: 0.03758682834009088, train_acc: 94.77777777777779, test_acc: 89.77777777777777
kernel: rbf, c: 3.72315276753493, gamma: 0.03261845295854049, train_acc: 94.77777777777779, test_acc: 89.62962962962962
kernel: rbf, c: 3.7521064449432417, gamma: 0.021116394540309703, train_acc: 91.92592592592592, test_acc: 88.29629629629629
kernel: rbf, c: 3.668477551801624, gamma: 0.06713069694613136, train_acc: 98.62962962962963, test_acc: 90.96296296296296
kernel: rbf, c: 2.4951994236785624, gamma: 0.02817456467782261, train_acc: 92.4074074074074, test_acc: 89.03703703703704
kernel: rbf, c: 4.541502634483336, gamma: 0.03281429028005508, train_acc: 95.5925925925926, test_acc: 90.22222222222223
kernel: rbf, c: 4.99488974951216, gamma: 0.05036576586118534, train_acc: 97.96296296296296, test_acc: 90.81481481481481
kernel: rbf, c: 4.353867048773216, gamma: 0.024285688568256164, train_acc: 93.33333333333333, test_acc: 89.62962962962962
kernel: rbf, c: 4.345585541549965, gamma: 0.04188376355178752, train_acc: 96.70370370370371, test_acc: 90.51851851851852
kernel: rbf, c: 2.6795794464254956, gamma: 0.09271726225619202, train_acc: 99.44444444444444, test_acc: 90.37037037037037
kernel: rbf, c: 4.142383283978098, gamma: 0.040603332473448744, train_acc: 96.37037037037037, test_acc: 90.51851851851852
kernel: rbf, c: 2.932345927026461, gamma: 0.020696479915736598, train_acc: 90.88888888888889, test_acc: 88.0
kernel: rbf, c: 2.523288930202689, gamma: 0.026197614881441553, train_acc: 91.96296296296296, test_acc: 88.74074074074075
kernel: rbf, c: 3.813237578812341, gamma: 0.05119674015104357, train_acc: 97.48148148148148, test_acc: 90.66666666666666
kernel: rbf, c: 4.766181295809027, gamma: 0.08005585762273443, train_acc: 99.74074074074075, test_acc: 89.77777777777777
kernel: rbf, c: 2.8528362001039955, gamma: 0.018752485002214745, train_acc: 89.92592592592594, test_acc: 87.85185185185185
kernel: rbf, c: 4.038801103795549, gamma: 0.05198886669677026, train_acc: 97.70370370370371, test_acc: 90.51851851851852
kernel: rbf, c: 3.5847730664457016, gamma: 0.017092719214482154, train_acc: 90.07407407407408, test_acc: 87.4074074074074
kernel: rbf, c: 4.570870918172387, gamma: 0.05451651958321062, train_acc: 98.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 2.282336961715918, gamma: 0.02670976935692048, train_acc: 91.55555555555556, test_acc: 88.29629629629629
kernel: rbf, c: 2.3914989796447426, gamma: 0.09403182237514217, train_acc: 99.22222222222223, test_acc: 90.81481481481481
kernel: rbf, c: 2.0171769764561684, gamma: 0.06836044662702531, train_acc: 97.33333333333334, test_acc: 90.66666666666666
kernel: rbf, c: 2.4786070094841137, gamma: 0.05597416135320573, train_acc: 96.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 2.477234156341073, gamma: 0.029448525947226467, train_acc: 92.7037037037037, test_acc: 89.48148148148148
kernel: rbf, c: 3.203991462653724, gamma: 0.017564318455970226, train_acc: 89.88888888888889, test_acc: 87.85185185185185
kernel: rbf, c: 2.7371667319107242, gamma: 0.023844321884302397, train_acc: 91.62962962962963, test_acc: 88.14814814814815
kernel: rbf, c: 2.7241951184146034, gamma: 0.02421050089562999, train_acc: 91.62962962962963, test_acc: 88.44444444444444
kernel: rbf, c: 2.825093348363973, gamma: 0.036715418156308965, train_acc: 94.51851851851852, test_acc: 89.62962962962962
kernel: rbf, c: 3.3830507270665904, gamma: 0.0439919866550338, train_acc: 96.11111111111111, test_acc: 90.66666666666666
kernel: rbf, c: 3.9363028035768024, gamma: 0.06880840248525492, train_acc: 99.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 4.513250355763931, gamma: 0.01279740502687031, train_acc: 88.62962962962962, test_acc: 86.81481481481481
kernel: rbf, c: 4.373717562567001, gamma: 0.03206596897393588, train_acc: 95.22222222222221, test_acc: 90.22222222222223
kernel: rbf, c: 3.061185261786085, gamma: 0.03453004409626424, train_acc: 94.37037037037037, test_acc: 89.77777777777777
kernel: rbf, c: 2.330921359544432, gamma: 0.0821629970837387, train_acc: 98.29629629629629, test_acc: 91.11111111111111
kernel: rbf, c: 3.280021763899942, gamma: 0.06177991851901756, train_acc: 98.03703703703704, test_acc: 91.11111111111111
kernel: rbf, c: 3.1340692478638044, gamma: 0.019255581168786805, train_acc: 90.44444444444444, test_acc: 87.85185185185185
kernel: rbf, c: 3.2467988477557355, gamma: 0.013729789672586047, train_acc: 88.07407407407408, test_acc: 86.51851851851852
kernel: rbf, c: 4.685294279002794, gamma: 0.08990867781422941, train_acc: 99.92592592592592, test_acc: 89.18518518518519
kernel: rbf, c: 4.8894968867846345, gamma: 0.03795048940218851, train_acc: 96.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 3.186021350945973, gamma: 0.023991662402049883, train_acc: 92.14814814814815, test_acc: 88.74074074074075
kernel: rbf, c: 2.7232017031481797, gamma: 0.02460620312702223, train_acc: 91.74074074074075, test_acc: 88.44444444444444
kernel: rbf, c: 3.821572773472898, gamma: 0.025944781009451103, train_acc: 93.33333333333333, test_acc: 89.62962962962962
kernel: rbf, c: 3.953084561947415, gamma: 0.033207886591258715, train_acc: 95.03703703703704, test_acc: 89.92592592592594
kernel: rbf, c: 4.626287297000886, gamma: 0.03316448158449213, train_acc: 95.7037037037037, test_acc: 90.51851851851852
kernel: rbf, c: 2.4148672541066354, gamma: 0.031971951028058075, train_acc: 93.14814814814815, test_acc: 89.48148148148148
kernel: rbf, c: 2.3558189732742143, gamma: 0.01517698614000823, train_acc: 87.74074074074075, test_acc: 86.37037037037038
kernel: rbf, c: 4.478048786133284, gamma: 0.052067365648095325, train_acc: 97.85185185185186, test_acc: 90.37037037037037
kernel: rbf, c: 2.0595184974248033, gamma: 0.020147364082217508, train_acc: 89.33333333333333, test_acc: 87.25925925925925
kernel: rbf, c: 3.384561473497582, gamma: 0.08387214304419524, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 3.574147281560218, gamma: 0.08617132027208109, train_acc: 99.51851851851852, test_acc: 89.77777777777777
kernel: rbf, c: 3.185980588242842, gamma: 0.01992791641898241, train_acc: 90.77777777777779, test_acc: 88.0
kernel: rbf, c: 3.4837996325299145, gamma: 0.028181997594851307, train_acc: 93.55555555555556, test_acc: 89.48148148148148
kernel: rbf, c: 2.4268500103778927, gamma: 0.03402504326605318, train_acc: 93.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 2.6399410711819318, gamma: 0.02603589320738526, train_acc: 92.11111111111111, test_acc: 88.74074074074075
kernel: rbf, c: 4.158511360493106, gamma: 0.022353453914374766, train_acc: 92.44444444444444, test_acc: 89.33333333333333
kernel: rbf, c: 2.8386218850258773, gamma: 0.10836592853619582, train_acc: 99.70370370370371, test_acc: 89.18518518518519
kernel: rbf, c: 3.191417074247945, gamma: 0.07363503908742218, train_acc: 98.74074074074073, test_acc: 91.25925925925927
kernel: rbf, c: 4.348088045410089, gamma: 0.01682803261007174, train_acc: 90.74074074074075, test_acc: 87.85185185185185
kernel: rbf, c: 4.534836397768371, gamma: 0.016253435360951158, train_acc: 90.74074074074075, test_acc: 87.85185185185185
kernel: rbf, c: 3.151924750914704, gamma: 0.07190979882339475, train_acc: 98.55555555555556, test_acc: 91.25925925925927
kernel: rbf, c: 3.3949596812007017, gamma: 0.09546335371935459, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 4.635859160619541, gamma: 0.06218493545531185, train_acc: 99.0, test_acc: 90.81481481481481
kernel: rbf, c: 4.371679534037624, gamma: 0.03914818050450866, train_acc: 96.29629629629629, test_acc: 90.51851851851852
kernel: rbf, c: 2.893656848145249, gamma: 0.03740433941437698, train_acc: 94.77777777777779, test_acc: 89.77777777777777
kernel: rbf, c: 2.010082740998927, gamma: 0.03447128013827367, train_acc: 92.96296296296296, test_acc: 89.18518518518519
kernel: rbf, c: 4.8719400528793715, gamma: 0.018358499008738968, train_acc: 91.7037037037037, test_acc: 88.14814814814815
kernel: rbf, c: 2.557930342666137, gamma: 0.02958418277414778, train_acc: 92.81481481481481, test_acc: 89.48148148148148
kernel: rbf, c: 2.516063763264645, gamma: 0.09196637674448317, train_acc: 99.22222222222223, test_acc: 90.81481481481481
kernel: rbf, c: 2.4691208163622753, gamma: 0.024443038582278403, train_acc: 91.37037037037037, test_acc: 88.29629629629629
kernel: rbf, c: 2.506640544222548, gamma: 0.04719290270464593, train_acc: 95.66666666666667, test_acc: 90.51851851851852
kernel: rbf, c: 4.219668181290308, gamma: 0.07444038118767267, train_acc: 99.4074074074074, test_acc: 90.22222222222223
kernel: rbf, c: 2.1023030936275475, gamma: 0.0990291164431604, train_acc: 99.07407407407408, test_acc: 90.22222222222223
kernel: rbf, c: 4.76576576808998, gamma: 0.09856414061176136, train_acc: 99.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 4.1687286250095, gamma: 0.0960914995766348, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.587130251229748, gamma: 0.024306902987012304, train_acc: 93.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 2.0675404303285125, gamma: 0.04000106580848265, train_acc: 94.0, test_acc: 90.07407407407408
kernel: rbf, c: 2.442033644509185, gamma: 0.023672323257723997, train_acc: 91.07407407407408, test_acc: 88.0
kernel: rbf, c: 2.9506686527567805, gamma: 0.021340676136632576, train_acc: 91.03703703703704, test_acc: 88.14814814814815
kernel: rbf, c: 3.956614493525197, gamma: 0.05365269787825424, train_acc: 97.81481481481481, test_acc: 90.66666666666666
kernel: rbf, c: 4.005486381292581, gamma: 0.01788142174655004, train_acc: 90.88888888888889, test_acc: 88.0
kernel: rbf, c: 4.074516479125434, gamma: 0.02836937924456532, train_acc: 94.18518518518518, test_acc: 89.48148148148148
kernel: rbf, c: 4.798279365130805, gamma: 0.08518306294688484, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 2.399279097255895, gamma: 0.029663120090250926, train_acc: 92.62962962962963, test_acc: 89.48148148148148
kernel: rbf, c: 2.13410670060166, gamma: 0.02630026576178937, train_acc: 91.25925925925927, test_acc: 88.0
kernel: rbf, c: 3.0005481239081675, gamma: 0.03421969756790904, train_acc: 94.25925925925925, test_acc: 89.62962962962962
kernel: rbf, c: 2.4489373359155486, gamma: 0.01513125078740755, train_acc: 87.92592592592592, test_acc: 86.37037037037038
kernel: rbf, c: 3.9574243239214364, gamma: 0.026358158670515455, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 4.758127545222878, gamma: 0.024932159126720498, train_acc: 93.77777777777779, test_acc: 89.77777777777777
kernel: rbf, c: 2.4384234350162703, gamma: 0.015357514174943424, train_acc: 88.1111111111111, test_acc: 86.51851851851852
kernel: rbf, c: 3.854732737137258, gamma: 0.05159551596129253, train_acc: 97.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 3.853871725658879, gamma: 0.02796801280400294, train_acc: 93.96296296296296, test_acc: 89.48148148148148
kernel: rbf, c: 3.399942209131013, gamma: 0.03601217611963019, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 3.391501977410678, gamma: 0.018075845887378546, train_acc: 90.4074074074074, test_acc: 87.4074074074074
kernel: rbf, c: 4.690426458576173, gamma: 0.01338122173171344, train_acc: 89.14814814814814, test_acc: 87.55555555555556
kernel: rbf, c: 2.9206181012916494, gamma: 0.030845748760431543, train_acc: 93.62962962962963, test_acc: 89.62962962962962
kernel: rbf, c: 2.8727316312861153, gamma: 0.0189620732175304, train_acc: 89.96296296296296, test_acc: 87.85185185185185
kernel: rbf, c: 3.090764734911971, gamma: 0.03510144948207174, train_acc: 94.48148148148148, test_acc: 89.62962962962962
kernel: rbf, c: 4.120110374292593, gamma: 0.02980809827296858, train_acc: 94.48148148148148, test_acc: 89.33333333333333
kernel: rbf, c: 2.4841191305825645, gamma: 0.02964246739682551, train_acc: 92.7037037037037, test_acc: 89.48148148148148
kernel: rbf, c: 3.2810839229060544, gamma: 0.014701435600343723, train_acc: 88.74074074074075, test_acc: 86.96296296296296
kernel: rbf, c: 2.539499029060911, gamma: 0.08875458788366543, train_acc: 99.14814814814815, test_acc: 90.81481481481481
kernel: rbf, c: 3.945954589363503, gamma: 0.1005707737816639, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.6758415434234415, gamma: 0.09734424395708575, train_acc: 99.96296296296296, test_acc: 89.48148148148148
kernel: rbf, c: 4.830547816397865, gamma: 0.08830382336248022, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 2.5026908964237786, gamma: 0.025072392843005515, train_acc: 91.55555555555556, test_acc: 88.29629629629629
kernel: rbf, c: 2.6640354194863685, gamma: 0.02291935560391392, train_acc: 91.18518518518518, test_acc: 88.14814814814815
kernel: rbf, c: 4.244340652986066, gamma: 0.01893752858037671, train_acc: 91.51851851851852, test_acc: 88.0
kernel: rbf, c: 4.009578390768003, gamma: 0.07985660315341891, train_acc: 99.51851851851852, test_acc: 90.22222222222223
kernel: rbf, c: 4.446021603540652, gamma: 0.05828150216202993, train_acc: 98.44444444444444, test_acc: 90.81481481481481
kernel: rbf, c: 4.5732065321617, gamma: 0.015240150967643397, train_acc: 90.14814814814814, test_acc: 87.55555555555556
kernel: rbf, c: 4.5709978565923794, gamma: 0.09384452191295645, train_acc: 99.92592592592592, test_acc: 89.48148148148148
kernel: rbf, c: 4.239427858140422, gamma: 0.023742974086503856, train_acc: 93.03703703703704, test_acc: 89.48148148148148
kernel: rbf, c: 2.093381186937074, gamma: 0.09739086336344094, train_acc: 98.96296296296296, test_acc: 90.22222222222223
kernel: rbf, c: 4.806476972843306, gamma: 0.019075510032273157, train_acc: 92.0, test_acc: 88.29629629629629
kernel: rbf, c: 4.200240665703658, gamma: 0.0274903832197667, train_acc: 94.0, test_acc: 89.62962962962962
kernel: rbf, c: 4.439701499333511, gamma: 0.04134908889243535, train_acc: 96.70370370370371, test_acc: 90.37037037037037
kernel: rbf, c: 3.3195222874710506, gamma: 0.027821476625987697, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 4.341676866991965, gamma: 0.03215827396589293, train_acc: 95.22222222222221, test_acc: 90.22222222222223
kernel: rbf, c: 3.20024981030534, gamma: 0.08504686983359025, train_acc: 99.48148148148148, test_acc: 90.51851851851852
kernel: rbf, c: 4.541436206545512, gamma: 0.018010319357233708, train_acc: 91.33333333333333, test_acc: 88.0
kernel: rbf, c: 2.8371825573873917, gamma: 0.05551177159350077, train_acc: 97.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 4.515304433919342, gamma: 0.06086862636361863, train_acc: 98.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 2.2108776360972997, gamma: 0.07447272721140837, train_acc: 97.81481481481481, test_acc: 90.96296296296296
kernel: rbf, c: 3.8081790923197145, gamma: 0.026299647670959866, train_acc: 93.44444444444444, test_acc: 89.62962962962962
kernel: rbf, c: 2.792179117390982, gamma: 0.06628678538290704, train_acc: 97.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 2.4361663917533534, gamma: 0.014003409904110625, train_acc: 87.22222222222223, test_acc: 85.18518518518519
kernel: rbf, c: 2.9897398029954, gamma: 0.04282764002532812, train_acc: 95.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 3.3890750168405974, gamma: 0.05592859212203276, train_acc: 97.55555555555556, test_acc: 90.66666666666666
kernel: rbf, c: 4.27584174058406, gamma: 0.06339174656975968, train_acc: 98.88888888888889, test_acc: 91.11111111111111
kernel: rbf, c: 2.313640347113001, gamma: 0.027937419373976063, train_acc: 92.11111111111111, test_acc: 88.74074074074075
kernel: rbf, c: 3.983061680113592, gamma: 0.03836615428226948, train_acc: 95.92592592592592, test_acc: 90.81481481481481
kernel: rbf, c: 2.091479936387017, gamma: 0.0752324559816919, train_acc: 97.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 3.8541325373847313, gamma: 0.034159404509230995, train_acc: 95.03703703703704, test_acc: 90.22222222222223
kernel: rbf, c: 2.863215398074308, gamma: 0.029032409191467556, train_acc: 93.07407407407408, test_acc: 89.33333333333333
kernel: rbf, c: 2.9518388822482766, gamma: 0.01936640001464007, train_acc: 90.22222222222223, test_acc: 87.55555555555556
kernel: rbf, c: 3.6550472337278794, gamma: 0.053182080190093434, train_acc: 97.55555555555556, test_acc: 90.66666666666666
kernel: rbf, c: 4.037372605820094, gamma: 0.02362389595204134, train_acc: 92.7037037037037, test_acc: 89.33333333333333
kernel: rbf, c: 2.1778926951399047, gamma: 0.08622974577117312, train_acc: 98.55555555555556, test_acc: 90.81481481481481
kernel: rbf, c: 3.534396117584447, gamma: 0.03403633606533604, train_acc: 94.85185185185185, test_acc: 89.77777777777777
kernel: rbf, c: 3.2471758250942937, gamma: 0.020979257619467992, train_acc: 91.25925925925927, test_acc: 88.44444444444444
kernel: rbf, c: 4.160802073925078, gamma: 0.05609061755295265, train_acc: 98.11111111111111, test_acc: 90.51851851851852
